"product_id","url"
"2b2c1c24-8ec5-4f97-961a-bcdee0462106","/krossovki-nike-jordan-drip-23-ct5798-006-31-chernye"
"1d8a4986-33f8-466c-beb1-e6f90951c3fc","/krossovki-jack-wolfskin-woodland-texapore-vc-boys-4046351-38-6364-temno-serye"
"a62a831e-f806-4d2a-8a45-57edd596d00d","/krossovki-fast-step-868fa1006-29-sero-rozovye"
"4cf3efad-0ca0-4bb0-86a5-ed65c5065b8a","/sandali-ipanema-summer-x-83353-ah749-27-sinie"
"5ea1352a-67d8-4cdc-9386-9b54ca1f6dae","/tapochki-first-step-3908-17-siniy-tr"
"f7a85541-8944-4e0f-8532-cfe262eb8352","/krossovki-k.pafi-1016"
"cf9d83fd-9c63-4c58-8527-a19d94f700c2","/shlepantsy-arena-hydrosoft-003838-900-36-rozovye"
"96fc6094-348e-48dd-aba7-436b70f790f8","/tapochki-deriza-drz7103t-20-korichnevyy-tr"
"c586dcec-2aa1-46c7-b5f3-950fc5f46c76","/shlepantsy-rider-cape-81903"
"460b0efd-a0f7-417c-ac20-9315fd0b347b","/krossovki-k.rafi-ala1072-34-bordovye"
"a6806c26-1527-4f62-a8cf-6f76c7f79834","/sandali-ipanema-summer-x-83353-ah749-23-sinie"
"c0b34302-ccb5-4bbc-b4ca-0435208abb22","/krossovki-fast-step-868ba1006-23-rozovye"
"8b84cf7f-9ada-4134-a280-e473153f1105","/tapochki-first-step-3381-18-zheltyy-belyy-tr"
"0dea4af1-81a2-4846-96b6-693680f319a6","/slantsy-ipanema-83349-31-sinie"
"18d113c2-261f-4a64-966d-906325075855","/slipony-k.pafi-ala1009-22-bordovye"
"633bc207-300c-4cca-88f8-8b2eaa70154e","/botinki-salomon-l41433500"
"d5a2af43-23b0-4dad-9432-48c0ad135968","/krossovki-nike-downshifter-12-nn-dm4194-38.5-rozovye"
"d4fa498e-5067-44c3-989a-14f570dfef7e","/krossovki-k.pafi-1016-18-zheltye"
"a4ca5ac4-74e8-402a-bb4f-eb5e2f26f83c","/tapochki-first-step-2391-19-siniy-tr"
"9cc4d91a-235d-4761-964d-28d97a740df3","/tapochki-deriza-drz7103t-17-korichnevyy-tr"
"2b12c2cf-d0c9-46a2-aeb6-917d2dd5de14","/tapochki-first-step-2047-24-goluboy-zheltyy-tr"
"eac184bc-ae0f-41da-a565-7dccf3fb7e77","/tapochki-first-step-2226-23-seryy-tr"
"3fbe31c2-372e-4f8e-b1a2-bc3f0fc2167d","/tapochki-first-step-2284-20-siniy-tr"
"35e9151a-ff2d-4b9b-bd2e-a27f4ecb0e47","/shlepantsy-arena-hydrosoft-003838-700-34-temno-sinie"
"ea866e1f-e34f-41a6-be26-86a56ba7e988","/sandalii-k.rafi-1018-19-sinie"
"3ca91a05-b781-449d-a0e0-86f79903e8dc","/krossovki-nike-downshifter-12-nn-dm4194-36.5-rozovye"
"0cd34716-768f-4187-8522-de47eb05a481","/krossovki-k.pafi-ala1117-36-sinie"
"b20b444c-f59c-49d4-aee3-d446c6edc49b","/shlepantsy-fast-step-001xae109-16781508"
"c1493584-606e-4420-9b0e-448a9f2c4bf0","/botinki-xtep-children-677415514003-chernyy-38"
"a8860210-83cf-42f6-92b9-af9fdc85555e","/tapochki-first-step-2037-19-siniy-tr"
"09e3e18c-b058-4659-9e52-5fbf6ecba91e","/tapochki-first-step-4003-25-zelenyy-tr"
"90184786-6056-44a7-9725-fb3a9ac1f931","/krossovki-k.pafi-ala1151-39-bordovye"
"23a246ae-4949-42f5-b168-3e94af1dd61a","/tapochki-first-step-3707-17-zheltyy-krasnyy-tr"
"b5846caa-b5b1-42fc-b5c6-86749240081e","/chuni-rhein-xh085-21-belye"
"96478166-37fc-4722-8e94-7853b2324e9e","/antivirus-dr.web-security-space-2-ustroystva-24-mesyatsa"
"6d5f7bb4-dd09-4365-b391-6fa9276548c2","/antivirus-dr.web-security-space-1pk-24-mesyatsa"
"061586fa-596d-47b1-8d23-8cd106ebeaac","/podpiska-opentube-na-1-ustroystvo"
"c2d3d8f8-361c-441a-ab47-b2a27e0d61eb","/operatsionnaya-sistema-microsoft-windows-11-pro-64bit-oei-rus"
"0139fe50-7789-46b9-9daf-05f25f0eb8d2","/sandalii-k.rafi-ala1046"
"67294898-823e-4a8b-9576-7b5bd25a3c3c","/krossovki-k.pafi-ala1007-21-krasnye"
"7b48952b-5085-4e5c-85ec-3bbf40faa0d8","/tufli-fast-step-837xca999-30-chernyy"
"3f7f20d4-0b9d-43de-b86f-c8076c6856eb","/tapochki-beybium-byb7103v-20-korichnevyy-tr"
"e06022c7-1fbd-42c3-a351-33be80d70e46","/sandalii-k.rafi-ala1046-22-khaki"
"15ec8643-e383-4278-85de-8234e6262aef","/krossovki-k.pafi-1228"
"d1b4f8a7-6339-4d4c-9f4b-0b4105b1c07e","/tapochki-beybium-byb7602l-21-siniy-tr"
"83ac2911-95e5-4a6b-afbd-02af73a6c223","/krossovki-k.pafi-ala1119"
"4fcd5cc2-744c-4cc2-b794-76fb1f8be93c","/shlepantsy-arena-hydrosoft-003838-701-33-golubye"
"2c5e0486-9771-404d-90e7-63b05f9023c7","/shlepantsy-arena-hydrosoft-003838-300-30-zelenye"
"d45a4030-341a-4f08-b70e-13ebe60eb692","/tapochki-first-step-3908-20-siniy-tr"
"d96cf79f-aecb-40ac-9480-713b217119d1","/krossovki-fast-step-868fa1006-30-rozovye"
"2d07cb5a-a5ed-4713-9090-a1a8e074c3b4","/tapochki-first-step-2391-17-siniy-tr"
"dbd65186-457d-42dd-bd63-94f8bc2b8f33","/shlepantsy-arena-81270-22-23-88-rozovye"
"2a6deedc-d156-4c3e-8626-b1c5cbc750ef","/tapochki-first-step-3381-17-zheltyy-belyy-tr"
"2ece3654-0585-4359-bbeb-30a89d9d9485","/sandalii-dlya-malchikov-ipanema-recreio-papete-26883-33-34-sinie"
"6ce874b0-06f0-4c8f-8c8b-180eee6c3b51","/slantsy-ipanema-83349-31-bezhevye"
"6f695e04-3bcf-4f4f-8a25-364fa1c3afc5","/tapochki-first-step-3886-20-korichnevyy-tr"
"9c4a029f-3b67-4f83-8379-9eaa8ba379cb","/botinki-salomon-utility-ts-cswp-l39186900-32-siniy"
"ac72e6c8-abee-4ef6-be74-21f26b365b72","/tapochki-first-step-3380-19-siniy-belyy-tr"
"f54e40e6-ed1f-4c3d-84b9-e60f1d24499f","/tapochki-deriza-drz7103t-21-korichnevyy-tr"
"6a157bd3-f4d2-446a-8559-793d1d55d512","/krossovki-k.pafi-ala1151-40-bordovye"
"e5feba84-8b2d-439f-914b-eb50d8397c83","/tapochki-beybium-byb7103m-21-siniy-tr"
"f641ee37-f02e-4ebe-a3ae-510c36f9c2af","/tapochki-first-step-2391-23-siniy-tr"
"d6c62631-e78f-47fa-bd2d-36ec253f98c6","/tapochki-first-step-2038-19-zelenyy-tr"
"7c8d4e8f-a4b7-4bcb-8fb6-cb29ff1ed0f2","/sapogi-talan-vs6389khs2_3-21-40-chernyy"
"e07006e7-3158-464c-b38a-b05ed6269eb5","/tapochki-first-step-1561-18-siniy-tr"
"db769ff7-b5cf-41b3-94ce-c30122e19df7","/tapochki-deriza-drz7103t-19-korichnevyy-tr"
"77b5866b-f87b-4a68-84de-2e509e70fc34","/tapochki-first-step-3373-25-oranzhevyy-tr"
"6bb2ec17-3a12-4a2f-bc64-29ebf2eab3f0","/sandali-jack-wolfskin-zulu-4052971-36-temno-sinie"
"209e4b40-9ba8-44b4-9007-e9dc37398e2f","/shlepantsy-arena-hydrosoft-003838-900-33-rozovye"
"06b1edf2-18f2-493f-9e43-e839ce72bd89","/krossovki-k.rafi-ala1074-36-zelenye"
"cbe41694-b74b-45e0-8960-b948b014625e","/botinki-salomon-l41433500-33-chernyy-zelenyy"
"25614779-1249-4523-9111-574783794f12","/kedy-fast-step-006ak202114-26-chernye"
"be83aa01-e89f-4336-9f00-0427c1b81a0e","/sapogi-talan-vs6389khs2_3-21-38-chernyy"
"92e26e1e-ab5f-4351-87c6-e59f7b62daef","/tapochki-first-step-3379-24-multikolor-tr"
"f1fbecb4-1d36-4080-aa19-7a1f7bbd17f3","/krossovki-k.rafi-ala1091-31-serye"
"a02c2496-70d7-42e6-a3e1-f2c1968c6c7d","/tapochki-first-step-3380-26-siniy-belyy-tr"
"50070e17-4881-4b6c-ab70-2fba0f6cdb86","/krossovki-k.pafi-1016-21-zheltye"
"3cfdd41a-9a52-4330-bd33-b0b0d69d4b65","/tapochki-first-step-2394-18-krasnyy-tr"
"e86f878e-9cd4-4d16-a4f5-952c675d9f68","/tapochki-first-step-3375-25-zelenyy-belyy-tr"
"b1c5e518-1d82-4ac5-9099-d4948085c24f","/krossovki-k.pafi-1231-25-belo-sinie"
"5b531d4f-d71e-48a5-98ff-2123468a1ba0","/chuni-rhein-xh085-24-belye"
"94616869-265c-4ef2-88f8-9a64993ed770","/krossovki-k.rafi-ala1084-40-chernye"
"3359fd1a-0a85-4a2e-a0cb-57cead122f60","/pinetki-first-step-3424-16-zelenyy-tr"
"f4272f31-5d4e-493b-982f-28132a7697a7","/slipony-k.pafi-ala1009-24-bordovye"
"20d129b4-c4dc-4a48-a615-030e0039c588","/krossovki-joma-j.dancs-803-32-sine-rozovye"
"677980b1-6c71-45bc-b790-b5503da9cb9b","/krossovki-xtep-2677314114080-36-belo-fioletovye"
"23b4fc1b-364a-4924-a462-f6911def20cb","/sandalii-fast-step-837xca030-25-sinie"
"d9d3e4d4-8c9b-447e-bf7e-36d405d3c4b8","/tapochki-beybium-byb7702t-18-korichnevyy-tr"
"5a61e130-388b-4d37-b257-bd55a5bd6ea2","/krossovki-k.pafi-1211"
"bae4d2fc-78b9-425d-81b8-45c377cc9b46","/krossovki-joma-j.victory-jvicts2303-38-sinie"
"c5a34cfe-083f-43b5-877b-d917bf65c803","/krossovki-k.rafi-ala1077-34-belo-sinie"
"312162ce-a3da-4bea-b3dc-d5808f97d89e","/shlepantsy-arena-hydrosoft-003838-500-30-chernye"
"52416677-6a73-4012-bbe7-3e64539a573c","/tapochki-first-step-3837-17-siniy-tr"
"3301f00f-f49d-4d6a-99fd-1fb04f2ed92f","/tapochki-first-step-2047-26-goluboy-zheltyy-tr"
"ae1a2509-abe6-4944-b208-aeb584324db7","/slipony-k.pafi-ala1118-35-bezhevye"
"d173dd38-4eb8-4c3e-a698-f55e2f3f27bd","/tapochki-first-step-3870-22-chernyy-seryy-tr"
"d5f60934-1227-4baf-a60a-9e4b99a6d561","/sandalii-k.rafi-1018-21-sinie"
"f019ce8d-18e9-4450-8577-9988b578fb1b","/tapochki-first-step-3380-21-siniy-belyy-tr"
"41e2aad3-0205-4baa-aa6e-574fbf209172","/krossovki-k.pafi-ala1258"
"03373ab0-0e5e-41c3-aac2-22a05ccb2103","/sandalii-fast-step-574xca1005"
"99aa66c0-9c95-45d8-b51c-254570f9587f","/tapochki-first-step-3707-26-zheltyy-krasnyy-tr"
"c1111bb2-7e6b-4316-abeb-535d8ff13bdb","/botinki-jack-wolfskin-4052591-34-siniy"
"15053e4b-8aa4-438e-b2ce-a0a21c0bef48","/tapochki-first-step-3379-19-multikolor-tr"
"f3282f62-d7c0-47cc-9759-ece8a7d375dc","/krossovki-k.pafi-ala1149"
"5c097ca1-cef0-4d29-8b81-762f53f0a7c1","/tapochki-first-step-3430-25-belyy-tr"
"bdbb9d15-74f3-43ba-ad3d-2f7e12b2c589","/tapochki-first-step-3381-19-zheltyy-belyy-tr"
"c924677e-06ae-4120-a3a2-190b39f5d1b2","/botinki-korotkie-hammer-jack-1059-32-korichnevyy-tr"
"1028bec5-2b4e-4725-96bb-0f14b14ed272","/tapochki-first-step-2394-22-krasnyy-tr"
"355ebc22-44fa-429e-8679-a118cc0dc692","/slipony-k.pafi-ala1011"
"657329b8-ffae-4b3f-abe4-f9db537f6787","/tapochki-first-step-2047-20-goluboy-zheltyy-tr"
"ebd4d332-cd89-4220-9c11-e65d06f8b56f","/botinki-salomon-utility-ts-cswp-l39186900-34-siniy"
"78097f3e-e24f-4422-8ae7-7ec8501d1bca","/tapochki-first-step-4006-28-siniy-tr"
"db44982e-356e-4102-b728-6819c9beb848","/tapochki-first-step-3946-19-siniy-tr"
"5b693570-a938-410c-ab1c-e0d44ce00b88","/tapochki-first-step-3381-22-zheltyy-belyy-tr"
"9e4f4ab4-30a6-47c9-a864-24cb1938505d","/tapochki-first-step-2039-22-zelenyy-tr"
"f303363c-8bdb-42ec-a808-7a7671c5e4cc","/tufli-fast-step-006pa1038"
"c6c27e30-f54e-4dc1-9a5d-ee646cf2dd90","/krossovki-fast-step-868ba1006-24-krasno-sinie"
"3b3589b9-4c11-4765-85ee-edb2fa400252","/tapochki-first-step-2037-22-siniy-tr"
"5480b8a0-8e07-45ad-ac97-385657e7bb45","/tapochki-first-step-3818-19-krasnyybelyy-tr"
"e253a986-d3c6-455e-88ee-eaf997d8532d","/shlepantsy-arena-hydrosoft-003838-701-29-golubye"
"c236635c-ec05-4fb1-ad34-b3c9a2d620ce","/tapochki-first-step-3373-18-oranzhevyy-tr"
"f231aecd-3ace-4b7d-86ca-48da38de2cff","/tapochki-first-step-2038-25-zelenyy-tr"
"e5a8e62c-0bfd-445b-94c9-9eb35d5b63c0","/sandalii-dlya-malchikov-ipanema-recreio-papete-26883-30-sinie"
"68ec99c3-8776-4061-bf5d-13e3442f1fab","/tapochki-first-step-4002-23-zheltyy-tr"
"12b63c81-abc8-48b1-ab85-1c7c6faab5a3","/tapochki-first-step-4002-24-zheltyy-tr"
"a095b469-9e05-4427-bb3b-5e7f9be8fde8","/sapogi-talan-vs6389khs2_3-21-37-chernyy"
"9dffdb01-a617-4517-8848-e8b01fe73ddb","/sapogi-talan-vs6389khs2_3-21-39-chernyy"
"5d7755e0-3266-4b21-b4f8-0351a8bfc948","/pinetki-first-step-3398-20-siniy-tr"
"69f1b5d4-a18e-4eb6-bdc2-10886c7e6666","/tapochki-first-step-3946-20-siniy-tr"
"a9255c42-5c58-4894-a141-afb4cb52b568","/slipony-k.pafi-ala1009-21-bordovye"
"9e8ad502-9f9f-47fb-b146-e17e091a4739","/krossovki-joma-slam-230-jslams23-35-sine-zelenye"
"57e9439e-5b17-4f60-9973-bcc2bfd6673f","/slantsy-ipanema-83349-32-zheltye"
"061ec458-62f3-4fbd-80eb-4c288b6b8605","/slipony-k.pafi-ala1118-37-bezhevye"
"317152d2-15ac-41fb-bd0d-8bdcb0bb2454","/tapochki-first-step-4003-29-zelenyy-tr"
"10d3fe96-4a38-4d95-9797-622cb8c7a273","/sapogi-talan-vs6389khs2_3-21-44-chernyy"
"0de2baa2-b80d-4685-991e-bc5c49b5678f","/botinki-salomon-l47289400-33-chernyy-zelenyy"
"e3e6e7c1-e362-42e0-bbae-e4f43f869619","/tapochki-first-step-2391-22-siniy-tr"
"a1332f66-fe60-435d-89f0-1ad1ed9a6356","/tapochki-first-step-2038-18-zelenyy-tr"
"4bf09f23-f370-4013-b748-d569f9e9a3b5","/krossovki-k.pafi-ala1004-19-krasno-serye"
"6e528c24-a1d9-4bf0-b9a5-113d44a3f14b","/sapogi-talan-vs6389khs2_3-21-36-chernyy"
"fdb67787-0e1c-4104-9744-70f1b70402d6","/krossovki-fast-step-868fa1006-35-bezhevo-rozovye"
"e44f0fbe-9bf8-4933-b23d-927d39f2184e","/tapochki-first-step-4002-30-zheltyy-tr"
"80b29ca2-9b47-4a6f-8ff3-92dfaf52c681","/shlepantsy-arena-hydrosoft-003838-300-31-zelenye"
"f2d61eaa-864b-47a3-b3f7-e99abcf97d77","/krossovki-nike-downshifter-12-nn-dm4194-38-rozovye"
"a73b4996-059d-4d11-b8a1-35eba1ffd620","/sandalii-fast-step-574xca1005-32-sinie"
"458d9e08-2af0-491a-b28d-d4c254345f35","/tufli-fast-step-837xca999-36-chernyy"
"1a36233b-a676-4f6e-a248-3cbedf953968","/krossovki-k.pafi-ala1256"
"349ba479-63f2-4f3c-ac2f-c13fe25169b0","/shlepantsy-fast-step-001xae109-16781508-29-sinie"
"3ce98c7f-89f0-49a3-a731-776f08881c9a","/krossovki-jack-wolfskin-woodland-texapore-vc-boys-4046351-35-6364-temno-serye"
"6ba22615-2d24-4322-a9c0-89742127e7b5","/tapochki-first-step-2039-20-zelenyy-tr"
"763e90bf-1a48-444b-ac89-af7a88582d8f","/tapochki-first-step-2047-21-goluboy-zheltyy-tr"
"8981e730-1b2e-413e-879b-d475fb7039dd","/slantsy-ipanema-83349-30-zheltye"
"369f09ba-980d-4f11-9e84-92ecf996482f","/shlepantsy-arena-81270-26-27-77-sinie"
"9f438796-e260-4ec5-baf8-5de604a6bbee","/tapochki-first-step-3837-18-siniy-tr"
"3eea3a89-ce86-4f13-9fd5-1b15d1ec1104","/tapochki-first-step-3707-19-zheltyy-krasnyy-tr"
"6f910ea2-9345-436f-bbdc-ce93bc16b7db","/sandali-jack-wolfskin-zulu-4052971-1183-28-temno-sinie"
"e4104b7e-6eea-478c-a497-c7eac38eb4c3","/tapochki-first-step-2038-17-zelenyy-tr"
"110a13cb-93a1-47b2-8f08-c3e369d52ee5","/slantsy-ipanema-83349-ah867-32-sinie"
"95c2b290-f754-4d4d-b2d7-5e7ddd0f1781","/krossovki-k.pafi-1212-28-chernye"
"b0886c79-5202-49e5-a0d4-169d81a914c0","/tapochki-first-step-2391-25-siniy-tr"
"e03d98f4-979e-47de-94ce-16d3d356c2e7","/shlepantsy-arena-softy-81270-77-28-29-siniy"
"e3594ebb-5bae-42e6-8303-af24d9be448b","/slantsy-ipanema-83349-ah868-33-34-chernye"
"6c657230-df4a-488e-a402-c0e9acc633f4","/slantsy-ipanema-83349-31-zheltye"
"39f01c32-cb65-4d10-9ab2-f013c62279a1","/krossovki-k.pafi-ala1153-40-sero-krasnye"
"17067195-d884-4fa1-8614-76277928b497","/slipony-k.pafi-ala1011-22-sinie"
"c34378f1-ed0f-4924-a5c7-461f2f992987","/krossovki-fast-step-461ba105-25-multikolor"
"30cf316d-c4fa-42a7-b1f7-20f0c0bc6d27","/tapochki-first-step-2391-18-siniy-tr"
"341e6bf1-6498-47e6-b11a-ad6b97dafbfc","/sandalii-hammer-jack-14328-29-zelenyy-tr"
"e5abc74d-baa3-4375-a61c-93687676365f","/tapochki-first-step-3373-17-oranzhevyy-tr"
"ff962fa3-b576-4c17-8b71-5289ed88a006","/krossovki-fast-step-868fa1006-28-rozovye"
"6b7f93ae-81ac-4564-b7bc-d6dd6302c2f6","/slantsy-ipanema-83349-30-rozovye"
"99975679-8e1a-4141-975f-8469080d8f1b","/krossovki-fast-step-868ba1006-22-rozovye"
"7e3a2c4f-1640-47e3-a34d-0ef3af21907c","/krossovki-k.pafi-ala1256-39-serye"
"8e2cd3ac-5eff-46cc-8b9b-3c4e831b2b83","/slantsy-ipanema-83349-35-36-zheltye"
"a4adaaba-b168-4721-8f04-5925cda2cc45","/tapochki-first-step-3380-17-siniy-belyy-tr"
"f0e6c146-c41d-4ea4-a330-ce768d98201f","/shlepantsy-arena-hydrosoft-003838-900-37-rozovye"
"64b4e255-55ce-4be7-8f16-1f30a58253e6","/tapochki-beybium-byb7603b-18-belyy-tr"
"faa80a50-06d4-4fed-a843-0270fb0ac5b1","/tapochki-deriza-drz7702t-21-korichnevyy-tr"
"3ec134b1-4a06-4d13-8813-afc1a3ce2eac","/slipony-k.pafi-ala1010-25-chernye"
"fb08bc89-7631-4678-84bb-02a38d9d14c6","/botinki-salomon-l41433500-32-chernyy-zelenyy"
"a0a7a8a0-76bc-4fd4-b118-ad79ac24df83","/tapochki-first-step-4006-24-siniy-tr"
"afe8de5f-a555-4d6c-b2f7-a1415173ec04","/tapochki-first-step-1979-17-seryy-tr"
"b0e60668-0464-4bc0-9e07-ec89ae1c5ba3","/krossovki-nike-jordan-drip-23-ct5798-006-30-chernye"
"9fc808c4-bb21-4e5a-92e1-8e0c054d6ef7","/botinki-fast-step-769kxa140-1678283-28-chernye"
"e1331693-755c-44c3-9e63-cc2991c2b352","/krossovki-nike-downshifter-12-nn-dm4194-40-rozovye"
"04b673a8-5e34-434d-bb73-879b11b78f94","/valenki-kotofey-367120-43-27-siniy"
"79a47c5b-5a87-4385-9b50-a2f1eeddfc32","/mokasiny-k.rafi-ala1080-35-chernye"
"a1af808b-5b16-4d71-b4fd-27036739ee29","/krossovki-nike-downshifter-12-nn-dm4194-37.5-rozovye"
"4d74c81e-4feb-4c50-9eb4-d7ec63968d42","/slantsy-ipanema-83349-32-golubye"
"1ffb0da6-0544-445b-b394-95af3d7f30f1","/slantsy-ipanema-83349-32-rozovye"
"8bc514de-699e-400a-82ca-b841c00905e3","/krossovki-joma-tojw2201ag-39-cherno-zheltye"
"38db2c22-6f22-4d26-9725-911421777d98","/shlepantsy-arena-hydrosoft-003838-900-30-rozovye"
"7b1d1680-a7ae-496c-ab6b-ebe67f4e873d","/krossovki-fast-step-461ba105-24-multikolor"
"864c6878-b592-4ec1-95a0-f44803ae5b6b","/tapochki-first-step-2391-21-siniy-tr"
"f63e06bb-3b38-4cd0-994a-837561be4459","/slipony-k.pafi-ala1011-24-sinie"
"4331abd6-8b82-4cca-ab43-466409a3445d","/krossovki-nike-air-jordan-4-retro-gs-messy-room-dr6952"
"47cfe432-a996-482c-bf09-d9c1f04b5c09","/tapochki-first-step-4002-28-zheltyy-tr"
"fcf516f0-83bd-441c-9eb7-47f32919fa19","/tapochki-first-step-2226-24-seryy-tr"
"7af84cf1-afba-42db-8e7f-f0d444b5d42b","/tapochki-first-step-3375-26-zelenyy-belyy-tr"
"8b754562-e0e7-4a79-93ad-cea2c5aaabf6","/krossovki-babolat-32s21648-35-chernye"
"2237e566-78fd-4816-b9ed-4c6aac645cf9","/krossovki-nike-jordan-drip-23-ct5798-006-27-chernye"
"3519f798-2da8-499e-bdbf-247a73c8d6ed","/krossovki-xtep-2677314114080-39-belo-fioletovye"
"90004147-20bd-4491-b372-897a7c54bb51","/krossovki-fast-step-868ba1006-25-sinie"
"f980056c-53f9-4ffd-987c-03dbc09cafb8","/sandali-fast-step-597xa008-24-belye"
"d6a81256-08dd-4215-a8ca-c183ba6f0e72","/tapochki-first-step-4002-27-zheltyy-tr"
"718fbd4d-1ce6-49d1-9ac2-4c815afd4385","/tapochki-first-step-3436-30-seryy-tr"
"2ee9eed1-9968-4f78-96ad-d3ab795677e7","/shlepantsy-rider-cape-81903-31-siniy"
"4eb57cb8-d935-4fc1-910a-f369340385c8","/krossovki-joma-j.sprint-jspris2304v-35-sinie"
"63b4d40a-1ebf-4603-aca9-6ae52b558a62","/krossovki-nike-jordan-drip-23-ct5798-006-28.5-chernye"
"b49cf8a9-c860-470b-b06d-ce09e87ce9f9","/tapochki-beybium-byb7103l-18-siniy-tr"
"8ca5d2b3-305e-4758-9c75-fc34ec661f36","/botinki-fast-step-576sfa801"
"bbb2c055-d6b0-4781-b766-5e8eabf91d1f","/tapochki-first-step-2226-21-seryy-tr"
"b0fab3ef-82a4-4f37-a8dc-8761472cf4d4","/krossovki-k.pafi-ala1151-38-bordovye"
"ca0a8f57-35a3-48bf-8fa9-7cab4aeffdaa","/krossovki-k.rafi-ala1075-35-sinie"
"a9402d3f-9f69-41cb-8078-3e6a58805e0b","/botinki-xtep-children-677415514003-36-chernyy"
"0b25ec1a-e2cf-4ad4-b787-498d7ef669bf","/tapochki-first-step-2039-17-zelenyy-tr"
"9b70f3a1-785c-46d5-ab32-f433f6ec4572","/shlepantsy-arena-hydrosoft-003838-300-28-zelenye"
"be264b20-5a1f-4e24-9ef1-341f4853604d","/tapochki-beybium-byb7603b-19-belyy-tr"
"77e960e8-d032-4bd9-9d03-6b44ef2ea7b8","/botinki-xtep-children-677415514003-37-chernyy"
"a01a8b9a-db3b-4941-b6b6-f5433eae75f4","/botinki-korotkie-hammer-jack-1059-33-korichnevyy-tr"
"2a0f6bfd-2237-403a-90ea-e432d9fb90ed","/tapochki-first-step-1838-18-seryy-tr"
"21e8bb6f-c30c-459d-9c6e-d9a5717c7a9b","/tapochki-first-step-2033-18-multikolor-tr"
"c92cf0e3-7ea1-4f8f-8500-b052d8a862a4","/tapochki-first-step-3380-20-siniy-belyy-tr"
"ef2bb97a-7d2a-4ee1-bb0a-c9ee04f75a08","/krossovki-joma-j.dancs-803-37-sine-rozovye"
"7eed6469-e536-460b-aa74-2bb514084996","/shlepantsy-arena-hydrosoft-003838-701-28-golubye"
"0beaaf84-b238-43ae-b146-0f42e53d438b","/mokasiny-k.rafi-ala1080-33-chernye"
"d85e9ce7-4487-4f48-8db8-3ff4d2e26b7e","/tapochki-beybium-byb7702t-21-korichnevyy-tr"
"12db4589-158f-4dda-9904-70b2e332b23b","/krossovki-k.pafi-kosmos-ala1002-21-serye"
"913dad4c-c8d6-4449-a311-5238784ce417","/operatsionnaya-sistema-microsoft-windows-11-home-haj-00120-64-bit"
"797a4dbc-a8e9-4ca6-9032-5a19b36f0e8f","/podpiska-mybook-standart-3-mesyatsa"
"642e7cad-3da7-41a2-933e-453c8ff9be08","/antivirus-kaspersky-total-security-pc-cyberpunk-2077"
"1d83a89f-ccba-408e-87db-6cfa6393097a","/programma-dәrіger-online-semeynyy-6-mesyatsev"
"94f2689e-a6cb-4dd4-9988-f87047352c92","/sketchbuk-potentate-0419100-a5-20l"
"59cad4d2-df67-484d-80e0-df7d4d68059e","/bloknot-agnd-denim-192l"
"72e1d0e4-748e-48e5-8f39-c55138308a45","/kalkulyator-casio-fc-100v-2-w-et-seryy"
"dfe25226-5a13-4a77-8579-e4abcf356279","/ruchka-ucontay-melan-soft-touch"
"527644b3-e884-4844-890a-977a7a575861","/nabor-karandashey-stabilo-aquacolor-1612-5-12sht"
"b3956b0e-e27d-41be-bfbe-b5699b853370","/bumaga-svetocopy-classic-a4-500-listov"
"ee2c7e55-fec9-45b3-abcc-4238ecc84545","/nabor-flomasterov-stabilo-power-max-980_12-01-12sht"
"d337ef1a-cc22-4ae7-88dc-eacff9fad208","/kalkulyator-casio-gr-12-w-ep-chernyy"
"37d70025-7493-4e78-8c2f-00c99d28671c","/papka-feilibao-1k1017-golubaya"
"464c0101-7310-446f-8ede-2aae92bfbd57","/ruchka-tops-black-beauty-56-1101"
"245ddae7-12ad-45bb-98b9-0d559e0b163b","/nabor-karandashey-maped-colorpeps-strong-‎862712-12sht"
"61441c11-538b-4b71-8703-e23a3a1c9037","/bumaga-svetocopy-449416-a4-250-listov"
"689e520f-24c5-48ec-ba07-4df0364fe26e","/bloknot-art-creation-talens-9314m-12kh12-80l"
"8dc2e9fe-aaec-4579-aeee-81ac688f974c","/ruchka-stricker-easel-12582-105"
"a036e1d3-a376-449b-bd94-133dcff39e65","/bloknot-ucontay-eliza-96l"
"9b76a56f-753a-4b08-b1a3-6353f8a9211b","/bloknot-art-creation-talens-9314m-12kh12-80l-chernyy"
"24dec1da-4422-4ec8-add8-8ce16bc6244e","/papka-de-luxe-2-gn36-zelenyy"
"8bed572c-d85f-436e-837a-582e7af606f4","/karta-nkgf-toplivno-energeticheskiy-kompleks-respubliki-kazakhstan-s-laminatsiey-91kh126sm"
"7adcfad0-a6d8-4e80-bdf8-ad15e65e4aef","/bloknot-art-creation-talens-9314m-12kh12-80l-cherno-krasnyy"
"c460c502-2fe5-49df-939d-f8473359fee7","/bloknot-agnd-arno-192l"
"8a7194f4-be78-4507-95d0-863701e5f7ec","/prezenter-logitech-r400-chernyy"
"9b2d75c0-9c25-4dac-b3db-37900f36b238","/kalkulyator-kenko-kk-8122-12-chernyy"
"ceb55173-d49d-4eef-8ccd-6cecb41a2e09","/papka-de-luxe-3-rd24-krasnyy"
"8ff32d4f-6b96-4479-9c3e-3d512f093de7","/ruchka-roberto-coin-sr490sl0001_02"
