"product_id","url"
"f56cfbd3-b027-47bc-b088-ead0069523dd","/krossovki-bravelli-p02.24204"
"1bb34f55-2a4f-4f94-acdb-e335332b5c15","/tufli-sman-ma5832cpet-ft-42-korichnevye"
"1b3a00c4-478c-4ed9-8973-5a43596e5f18","/krossovki-nike-dh6937"
"a666912f-73f2-4079-abbb-a09c5c9cb958","/kedy-sail-lakers-1796-45-svetlo-korichnevye-tr"
"645b0534-7035-4f40-9c21-5c9bde90df83","/krossovki-jordan-luka-2-dx8733-42-chernyy"
"51444cb2-2d74-4573-9509-1972a5376b27","/mokasiny-fast-step-783ma20lzr"
"3d52fb58-d734-48f3-9058-181dbc31dc49","/kedy-sail-lakers-17812-40-belyy-tr"
"3829247c-5254-485d-a6cb-47392bdc12ce","/slipony-sail-lakers-17854-44-chernyy-tr"
"4114996c-1d70-40ee-b1a5-8989913c65e0","/krossovki-bravelli-6550-41.5-chernye"
"8f3d6de3-9472-46c1-93fa-e8287ffb9aef","/krossovki-xtep-977119320016-43-chernye"
"02693739-99af-43ac-8760-48800699ee5d","/krossovki-nike-fn8886"
"eaccdcde-6746-442d-bf5a-1b8d68fd50de","/mokasiny-mario-bruni-blue-polo-63817-41-sinie"
"29afdeb4-0074-4411-aa1f-9326148e1c06","/botinki-uly-myrzahanym-45111672-41-chernye"
"cf440d3b-c961-46dd-b6f0-d0f3cd89c406","/krossovki-nike-air-force-1-x-ambush-44-belyy"
"5445e195-eaec-4ee0-a93f-d06b9520fb33","/krossovki-sail-lakers-9151-42korichnevye-tr"
"a63ddea0-f138-46cd-a63d-6dbc3906879b","/botinki-aku-trekker-l.3-wide-gtx-977w-673-41.5-korichnevyy"
"1edeac98-5246-4ce9-bb40-76cbe45e8634","/krossovki-sail-lakers-8909-41-belye-tr"
"a130fd12-eb72-4a29-95f0-61ff83926f72","/krossovki-new-balance-fresh-foam-x-hierro-v7-gtx-mthigq7_d-40.5-multikolor"
"8e574f13-0d7f-42e7-99da-287f85f189bb","/krossovki-sail-lakers-17319-40-chernyy-tr"
"198d4500-20b4-4057-89b6-e23212f81152","/krossovki-bravelli-p02.40601"
"936e62a1-ab18-4885-91ab-6e3189312c03","/krossovki-joma-vbloks2301"
"d0fcd5a4-3eae-4938-a274-f8f743b5a09a","/kedy-sail-lakers-17864-41-serye-tr"
"cf28c50e-cb7e-495d-a57a-ee6c476771e2","/krossovki-hotic-15566"
"fb389127-1762-455b-b2f6-35b0d88caee6","/tufli-rossi-8284"
"d75e1c6e-21bd-4dbd-acf9-2ae331eb0844","/krossovki-greyder-hovercraft-00124kahve-43-korichnevye"
"645c5add-3ca0-4784-af5a-d7ebd55998b0","/kedy-greyder-17002-41-khaki"
"4a374f84-ff18-4530-a40c-27802aaf3366","/tufli-sman-ma5813btet-ft-39-chernye"
"93502db4-ea58-4f94-b9ba-d5fa5471cee7","/trekkingovye-botinki-scarpa-guida-city-gtx-32658-200-8-43-seryy"
"bd1c54f2-2110-448b-8ec0-43e1026d8401","/tufli-greyder-75011kahve-41-korichnevye"
"64a921f9-5351-4e99-9d6c-0be8d63d8a92","/sandalii-etor-1095-85411"
"c96e2a6e-4151-4057-9ef4-982a4407a4df","/kedy-sail-lakers-19026-42-belye-tr"
"24b74f47-9bbb-4490-b581-bab75ddcb0a2","/krossovki-hammer-jack-9699-42-multikolor-tr"
"2621d69f-449a-4133-9299-1e4cff506f83","/krossovki-nike-dunk-low-retro-prm-42.5-bordovyy"
"0611f25c-605e-46ec-9ca3-dec3fdecf2da","/krossovki-sail-lakers-17867-42-chernye-tr"
"3379e0fc-d990-4f2b-ae27-6798b8a5d025","/topsaydery-greyder-marine-00106laci"
"1bd73610-dff9-48c4-9a63-38d80fad9a8e","/krossovki-tommy-life-46147-43-cherno-belye-tr"
"3562ed30-0144-4fba-ab35-a73c12eba8a2","/krossovki-sman-bma86-01btet-bt"
"62495d25-458a-40ea-950b-27ea1bbe5054","/tufli-valentino-18495"
"de6f7644-dd07-424f-893e-8d99ca9eea16","/botinki-la-sportiva-aequilibrium-st-gtx-31a900729-42-chernyy"
"d731afe4-08c2-4d65-9e12-4cf9eddad591","/krossovki-jordan-legacy-312-low-cd7069-00442.5-chernyy-goluboy-krasnyy"
"2947d40f-bea1-4c77-a9e1-e0d066ec6780","/trekkingovaya-obuv-la-sportiva-ultra-raptor-ii-mid-leather-gtx-43.5-sine-bordovye"
"72cf0173-1a75-417d-ab0c-fc41f441dbe2","/mokasiny-etor-12795-7188"
"e1ca8234-4599-45d5-8358-fd05a1739797","/trekkingovaya-obuv-la-sportiva-ultra-raptor-ii-mid-leather-wide-gtx-34k805811w-45-korichnevyy"
"ec4c23f7-a9f8-472e-bbf2-bc45961cd15b","/lofery-sail-lakers-17945-45-sinie-tr"
"4250eb9a-b7de-45f3-8d11-2b2b27436d78","/krossovki-nike-x-nocta-hot-step-air-terra"
"298a8066-8482-43cd-96d3-27414d73406d","/krossovki-sail-lakers-17790-41-chernye-tr"
"a11c2a5e-1a11-41bf-85a8-840e2d01ecf8","/krossovki-bravelli-66415-40-korichnevye"
"4532d8ac-e7cc-46bc-a6a5-53c3dca41b6d","/tufli-etor-15336-7241"
"2851b3b3-722c-4adf-9481-78e68c5ef588","/polusapogi-talan-k-ab4350-21k-45-chernyy"
"7d00d9f3-55d7-4a83-a5bc-b0ae217e3185","/kedy-sail-lakers-17986-39-serye-tr"
"7d7ff6c6-e39a-4823-83b7-23e6c00ee900","/tufli-rossi-678-40-chernye"
"def43595-cb83-4be9-96f3-bd7739d05de9","/kedy-sail-lakers-17733-41-chernye-tr"
"90fdac1d-2607-455f-a40f-e480e5207fd4","/krossovki-hammer-jack-8584-41-chernyy-tr"
"44ea4b5a-9244-4e8b-b5b5-c69c7dc001ee","/krossovki-jordan-37-low-dq4122-100-44.5-belyy"
"b15b2082-1751-4f94-b60d-52f6f43618bc","/krossovki-nike-air-zoom-pegasus-dh4071-41-serye"
"17e7b42b-647c-472d-b7a2-dc258a672873","/krossovki-nike-air-monarch-iv-416355-002-44.5-belyy"
"585bbcb0-f506-48ec-82c0-4dc63f70e7d9","/krossovki-babolat-30f21629-44-fioletovye"
"e9b9b975-dcb7-472b-9f9e-7ae2064a2ae2","/sapogi-uly-myrza--hanym-765159994-43-chernye"
"c5b2c21a-bbc4-4095-a2e8-39c9f56820dc","/kedy-sail-lakers-18788-39-serye-tr"
"c50b63ae-5a06-4831-a030-8864b01f5154","/krossovki-sail-lakers-18527-47-serye-tr"
"b35a1ffd-9846-4741-92a8-dbf30fe149bc","/kedy-sail-lakers-18730-42-temno-siniy-tr"
"1f69a743-2bda-41fd-ad89-dc8f41f922a0","/kedy-sail-lakers-18444-42-bezhevye-tr"
"50d2cabd-91b0-4eba-b4e1-20642476a739","/botinki-bravelli-si̇yah-napa-p03.900-si̇yah-napa"
"e2530633-acd4-43e8-92ec-7e85f5ba1814","/krossovki-sail-lakers-19024-42-chernye-tr"
"28cd3f4a-ff28-4b81-bd38-5c36264f352c","/krossovki-sail-lakers-17790-44-chernye-tr"
"09751f4e-dfc6-47cc-816f-13cec84a4be1","/krossovki-bravelli-p02.72805"
"98295271-5f67-41ad-b2b4-cfbeb8810452","/krossovki-nike-air-force-1-07-cw2288-46-belyy"
"b17a7abd-2e61-4e51-bc26-e67d66b45462","/krossovki-babolat-propulse-fury-3-ac-30s23208-42.5-zhelto-serye"
"f55cd25b-9d31-41bd-8ce7-339078373507","/botinki-hammer-jack-1128-40-korichnevyy-tr"
"ff034d10-15f0-4a4f-b41e-41f1566f58ac","/botinki-lucaguerrini-11527m-43-chernye"
"8ba91758-49d8-446f-b0a8-cc3830ff393c","/botinki-puma-desierto-v3-39392801-43-chernyy"
"24eb3ab3-4cfe-4311-a01f-6d9b126c7e89","/krossovki-babolat-jet-tere-all"
"c52b4583-3293-47b9-bef0-428dd1836b15","/krossovki-newton-m000523"
"1dc2fb26-69ca-4a8e-924e-8dc605430507","/kedy-sail-lakers-17416-41-belye-tr"
"371b8dfb-4c09-420b-b0fc-46a2078da047","/krossovki-nike-zoom-fly-5-dm8968-42-chernye"
"31e13ba1-2cd2-465e-8e0e-9c2d4a71522e","/polubotinki-world-step-ws528.1-15-41-bezhevye"
"d24ceef6-2801-411f-afd9-cc9fd810d32e","/mokasiny-world-step-ws75-44-bordovye"
"92c2baa0-bbf2-452a-81e1-ff4bc282983a","/tapochki-sail-lakers-18544-42-chernye-tr"
"8a6e7c9c-b64d-4b78-9776-b100d324058c","/kedy-sail-lakers-17911-40-belye-tr"
"1c0b1c7c-987c-4f99-8a83-97fda0395a8e","/krossovki-sail-lakers-17673-43-belye-tr"
"4b8f912b-eb4e-40a7-9919-ef92bcb38a39","/krossovki-lucaguerrini-nappa-nero-1116-41-chernye"
"fc705eb0-1677-4261-bc6b-2d63b65b1c46","/krossovki-sail-lakers-15225-40-chernye-tr"
"57910d43-d2ab-4709-81b1-668409e395c8","/krossovki-nike-air-max-excee-dz0795-001-40-chernyy"
"f4aa7ef1-8b32-4359-a938-be519cc1736f","/kedy-sail-lakers-18746-43-belye-tr"
"67b318e3-e550-4200-81cc-b4e986de911a","/krossovki-nike-air-force-1-07-lv8-fv1320-100-44-belyy"
"3a548847-ddd4-4607-b185-a8b5667915fb","/krossovki-inov-parkclaw-280-000972-45.5-zheltye"
"6a7f06af-3b1f-4c44-96c0-695309096df1","/krossovki-la-sportiva-jackal-gtx-46j999720"
"200f00e3-c430-4577-9e16-d2e75fa35c5b","/trekkingovaya-obuv-la-sportiva-ultra-raptor-ii-mid-leather-gtx-41-sine-zheltye"
"a3a17ef9-bc97-4f77-a653-4260bff03c8b","/mokasiny-luca-guerrini-leon-cacao-mango-sabbia-11919"
"1e00dba4-0511-43f9-8a01-ba18fae753b1","/krossovki-greyder-sympatex-waterproof-16350-44"
"609a2de9-d33e-4bb9-a1b8-af4ec4e284fb","/botinki-salomon-outblast-l47382500"
"1e034c90-7684-4cdb-b49f-cbd6a7de5aae","/botinki-talan-ch_2c0111-fn_3-47-korichnevyy"
"7911c302-10a8-46b2-898f-8d546cb37670","/tufli-hammer-jack-4203-42-chernyy-tr"
"49c5e165-7088-4435-be65-b66963ad20a5","/polubotinki-talan-va460-2-chernyy-46"
"2bc6506f-98c1-4ac9-b4a7-0d45669be7f6","/tufli-sail-lakers-14250-41-temno-sinie-tr"
"40c8d414-0dd6-4507-9ba9-8479be6257cb","/krossovki-agera-ag-22028yesil-42-bordovye"
"75120a7a-9793-4dc0-96af-5a0c1d595cd5","/kedy-bravelli-p09.1835-gri̇-nbk-40-serye"
"fe7ff525-7ab3-43f7-bc7b-5ab9702baf3d","/kedy-hammer-jack-15002-44-belyy-tr"
"af030d3a-71c5-4b50-9b44-bd168cd6fc89","/lofery-sman-ma6752-03biet-ti-chernye"
"a22475ff-79cb-450f-987f-6381520e98b0","/kedy-fast-step-662ma1200-167780626"
"56ae27a6-2a05-47bb-8a57-4fa21bac2c8a","/krossovki-freemax-freemax.1612-2_414-45-seryy-tr"
"2b9999ef-652e-4a73-b1a4-2afaadd0efab","/krossovki-joma-vbloks2301-40-cherno-krasnye"
"7d927843-d313-47b0-b0e4-7c5084900fce","/tufli-sman-ma6338btet-ft-39-chernye"
"27eda230-08a4-4cb0-bce0-a7bf397df444","/krossovki-la-sportiva-mutant-26w705900-46-zhelto-chernye"
"98de5e5e-37b0-491c-ab5c-c78b0f68c90a","/krossovki-nike-air-winflo-10-dv4022-400-45-siniy"
"19658935-7f3e-4868-98a1-22f276283cc9","/kedy-sail-lakers-13240-40-siniy-tr"
"07525752-db08-4aeb-8d4e-49efb96ff8a6","/krossovki-agera-ag-23122laci-44-siniy"
"d0043bc4-4846-4104-824b-eebb22544f49","/krossovki-nike-air-flight-dj2518-102-42-belyy"
"24931055-f2f3-41c1-91a8-53df7ea66e2e","/krossovki-sail-lakers-18377-42-chernye-tr"
"5bb87808-9d46-4f10-ac1b-fdccdd2f1306","/mokasiny-etor-15774-8932"
"89a8040a-21ef-485f-b848-06a44ad75408","/tufli-mario-bruni-los-angeles-60161.209"
"c3197edd-7e87-4856-a357-474a8850e4d8","/mokasiny-etor-14211-16654-44-sinie"
"0c553af7-17d6-4550-8ea7-194fdd1b720e","/tufli-uly-myrza--hanym-49921403-41-korichnevye"
"02ebc9ca-abb2-4d98-be68-1ecb9a402624","/krossovki-sail-lakers-17673-42-belye-tr"
"bfa71103-94b4-4073-8ba0-8f6a1ba156ab","/botinki-mario-fellini-a02120-08"
"ea7db3ee-2061-4c41-aa12-2580bae3c89e","/botinki-hammer-jack-12957-45-korichnevyy-tr"
"180024e5-91dc-4eae-8b60-a494de1c738c","/krossovki-baldinini-snea.u.dome-846498tdoin00"
"82740f3a-2ed7-4733-a151-86a800ad5489","/tufli-etor-18615-14-41-chernye"
"b0d49df7-52ce-426f-9347-477d2ce7d215","/kedy-sail-lakers-6328-43-krasnye-tr"
"3b9b7c85-7391-43dc-b67e-933a42a6aa9c","/botinki-mario-bruni-13384-42-chernye"
"9b6b6a6d-eb45-439f-ae7e-f0a2e252ccc6","/botinki-la-sportiva-aequilibrium-st-gtx-31a900729-40.5-chernyy"
"53647a1c-24cd-4b97-90bf-8e5a049062a8","/krossovki-nike-air-max-95-essential-ct1268-100-42-belyy"
"ecf413d1-900e-485b-b55b-caca52e8c2c2","/krossovki-nike-dunk-low-retro-prm-45.5-bordovyy"
"aaaf536d-8607-4f72-b8bb-bd60c75728c0","/kedy-sail-lakers-16775-40-chernye-tr"
"88e439bc-068b-4e6c-95da-bb200faa10a1","/botinki-hammer-jack-5116-44-zelenyy-tr"
"c5f10bfc-1af4-439e-8cfc-1458899ac66a","/krossovki-nike-ispa-mindbody-41-seryy"
"655e1c92-a9fb-4810-bacd-cd46bbab02b3","/botinki-lucaguerrini-9747m-43-korichnevye"
"aaa98b84-47d1-47dd-99b8-335da4e33b34","/krossovki-tommy-life-54026-41-chernye-tr"
"cf741ba0-b072-457f-915d-06e88b0f39a8","/krossovki-babolat-30f21846-45-2031-chernye"
"14a72770-f5f9-4f34-a6da-3b52f24d86ea","/krossovki-sman-ma6461btet-ft-40-chernye"
"eb079af5-1326-4e01-a537-105d438f07e1","/tufli-etor-15485-353-42-chernye"
"f5e91cad-9b52-48af-8203-3db1a44393af","/sapogi-talan-vs6384s2-3-21-43-chernyy"
"ad2d456c-7511-44e8-b89e-b82a1f81d6d1","/kedy-sail-lakers-17509-44-belye-tr"
"2fd2b660-063a-41b4-918d-108ab670e87a","/tufli-etor-18398-0018-40-chernye"
"d4e8e150-2413-4a45-be08-85617d63e651","/sandali-jack-wolfskin-urban-4056711-5032-43-zelenye"
"80eaec3f-e25b-4c64-b0d6-29653561a990","/krossovki-bravelli-p02.25503"
"eda4d09e-e857-46b1-bdf1-f561c2fa9ff6","/krossovki-bravelli-p02.25502-43-korichnevye"
"48ae5f49-3ff7-4a80-8e9f-f6418e2a8be4","/tufli-loriblu-7e-uf493v"
"bdfed350-abe9-4380-928d-8e0a1ffac0c3","/tufli-mario-bruni-63137"
"884deca5-c849-4384-8d93-2f7609693c5b","/kedy-baldinini-996335xnapp000000nxx"
"60b482be-e203-4774-8532-21be92115d5c","/botinki-etor-14647-7266-41-chernye"
"db4f44f4-2c58-458d-9f89-f3c8b2c916e3","/sapogi-freemax-freemax.30141_5115-38-seryy-tr"
"8f4c2dcc-f550-421d-b6d0-221faea7900f","/tufli-hammer-jack-1397-43-korichnevyy-tr"
"ea8350bc-8f9c-4086-ab5f-b18951758800","/botinki-hammer-jack-11341-43-zelenyy-tr"
"08b95813-5925-48e0-9c20-2d40f04fb0f8","/lofery-sail-lakers-15529-41-korichnevye-tr"
"aaeb5ebf-5359-4ff5-b334-8c041fec3622","/tufli-sail-lakers-9180-44-temno-siniy-tr"
"29e00515-88e9-470b-9139-89cd01b3ab8b","/krossovki-inov-8-trailfly-280-001077-45-chernye"
"fca106c3-35d7-499d-80a1-140795b14da4","/botinki-etor-18358-018"
"0031e1fb-49e2-4d55-97ac-5bd5c5148e48","/krossovki-nike-air-dunk-low-jumbo-phantom-fb8894-002-40-belyy"
"58388a5d-6000-4535-893a-4558b61a1149","/slantsy-arena-beach-thong-006280100-jade-zelenye-41"
"bb48f62b-472a-4e2a-8c6e-6cc441d9b6ba","/tufli-etor-17346-7353-39-chernye"
"83b4c8c2-1760-471a-b20e-570d5a0148d2","/butsy-nike-air-zoom-3539-37-cherno-zolotistye"
"b80b6bf1-7413-4e96-a918-4c9cf3872e62","/krossovki-bravelli-p02.25503-43-sinie"
"ef7deca7-7498-42d1-a553-f8f9b5c7a048","/tufli-etor-17346-7353-40-korichnevye"
"cc214414-2b88-4404-aac9-2916f43d3b0a","/kedy-puma-clyde-og-39196204-42.5-chernyy"
"9e8bc72f-ef45-4424-a3ad-cee0cc41eb29","/krossovki-nike-air-jordan-1-mid-dq8426-301-42-zelenye"
"736e93e2-e4c0-44fc-b7aa-20bd98bf5385","/tufli-sail-lakers-2035-44-chernyy-tr"
"72a21b77-bd67-402d-89e6-e509ddfa4341","/krossovki-nike-air-force-1-low-dx2666-100-42-bezhevyy"
"df354868-1fba-433d-9ff6-35bb7f061df2","/krossovki-new-balance-530-mr530sg_d-445-belyy"
"082a9f4e-1465-427d-bbbd-9b269c4c2774","/kedy-puma-caven-2.0-39229002-42.5-belyy"
"c25ee643-e0b3-4f33-8e6e-0b4ad035224e","/kedy-bravelli-taba-nbk-p09.1820"
"238230b2-3f5f-4e19-a31d-81efc82f0c45","/krossovki-freemax-177_232-44-belyy-tr"
"3a2d7411-6b80-4ff2-9728-5c57d4493290","/botinki-editex-w2105-1z"
"d5960a27-1dc9-4b3d-9997-362c127509e7","/krossovki-saucony-tempus-s20720-35-43-oranzhevye"
"bb9b97f8-2a9f-4538-959b-9c164d7c6355","/tufli-etor-15485-353-39-chernye"
"ff6f5c61-7742-4e51-a9a6-e8cdee699eba","/krossovki-nike-blazer-mid-77-vintage-bq6806-belye-42"
"c6d51974-d1a9-4e6c-8cd4-3d94f12761e5","/tufli-sail-lakers-17892-40-chernye-tr"
"1edef4e1-2775-4dca-94bc-841080f3f4b0","/tufli-etor-9401-20311-42-chernye"
"4376e946-4b5c-4b1f-9e01-4a58b8105774","/trekkingovye-botinki-scarpa-zodiac-tech-gtx-71100-200-1-46-oranzhevyy"
"5714e62d-1b41-4b99-a8e5-4756ce92cc7f","/krossovki-jordan-luka-1-dn1772-42.5-bred"
"acee1e55-1ec0-4c4e-88d1-5f0fc7f921b9","/mokasiny-fast-step-819ma01-44-korichnevye"
"58bc983a-0d0b-4675-91ae-7037c6be0530","/kedy-puma-caven-38081003-40-chernyy"
"6d874396-d3a5-4c83-bfac-b15f365c36f1","/kedy-puma-caven-38081003-39-chernyy"
"dcbca8c9-6bf3-4e6e-915b-afa581c953cf","/kedy-puma-caven-38081001-40-belyy"
"da909e7d-7e29-4850-b333-5fb04b202cc4","/krossovki-etor-9119-859"
"76f83de0-4c95-4ad7-858f-7df76820201e","/krossovki-babolat-jet-tere-ac-30s23649-1005-42.5-sine-belye"
"ed5f3dbf-d34d-44ee-86ad-3bfae0729317","/botinki-mario-bruni-1323"
"c4e0b824-a876-4027-b27e-f3c86290307e","/kedy-sail-lakers-6776-41-temno-sinie-tr"
"014d192e-515b-4a87-a8b9-1f2e5b32b5dd","/botinki-xtep-977419370034-46-chernyy"
"c73b7c99-842d-4df6-a771-7971f0ca4a24","/krossovki-armata-di-mare-amuss23n302"
"ec3e1737-a112-409c-a24e-e4537a2a0f0a","/tufli-fosco-10498-42-chernyy-tr"
"e06bd4ef-268c-4fda-9040-722896332750","/polusapogi-sman-ma5015btet-ft-38-chernye"
"6a4d62b9-1c8f-4596-bfe1-ec185f5ddd9e","/krossovki-nike-air-jordan-38-fn7481-100"
"a15d6c30-6c02-4895-8f7d-fb74d1371bd9","/kedy-freemax-twg2023.178_232-37-belyy-chernyy-tr"
"f4e54c76-8ef1-414d-bfa7-ef2004402e30","/kedy-sail-lakers-17866-44-bezhevyy-tr"
"0d1350e6-2329-44ef-b707-1db2eff3400c","/krossovki-jordan-luka-1-dn1772-44.5-the-pitch"
"47a6972e-db2a-402f-894c-28c5f1605636","/krossovki-nike-dunk-low-fv0389-100-40.5-seryy"
"15dfbc0d-4edb-4cab-90aa-9ce49b699a8b","/tufli-greyder-00243-43-chernye"
"0689c786-cf51-402b-a908-9a4b42c09dc7","/sandali-jack-wolfskin-urban-4056711-5032-42-zelenye"
"60cbbd34-ff86-480b-97de-db095f074607","/krossovki-hammer-jack-12853-43-siniy-tr"
"a46d0918-494b-4f22-abdb-648981cbf6b2","/botinki-greyder-15580"
"11643385-e842-4759-b054-e7614891e3b0","/kedy-puma-caven-38081001-43-belyy"
"88932641-f43a-4142-9342-8e883600c84f","/kedy-sail-lakers-17384-41-chernye-tr"
"cb340386-92e9-4f33-8a59-9c0df35f4e2c","/kedy-puma-caven-2.0-39229004-42.5-chernyy-belyy"
"05026d8a-444f-45a9-b76e-e809ae75598b","/sapogi-uly-myrza--hanym-121848058-39-chernye"
"c636d826-624f-423d-837c-6dc37d8be97a","/kedy-sail-lakers-18812-40-chernyy-tr"
"fb1f06ec-58b6-4da2-bb1d-6014d7a36491","/slantsy-rider-drip-slide-11983-ad719-41-chernye"
"856d8db7-5348-4c6a-9397-3739e4e4684c","/krossovki-jack-wolfskin-terraventure-urban-4055381-4788-43-zelenye"
"b7b434ca-d75f-4856-b707-0a1cfc48cd52","/krossovki-nike-air-force-1-fj4825"
"c56017c0-dcf1-4679-b13c-d5434ff4d77d","/krossovki-nike-air-jordan-38-fn7481-100-44.5-belyy"
"1f22d9c1-8396-4861-a8cd-8d2a937355fb","/krossovki-greyder-67752"
"c09f5b3c-a3f5-4b76-8039-1615265eced8","/botinki-luca-guerrini-11030"
"814e6475-9da4-46c2-bd9c-bef206bc53e8","/polusapogi-talan-va411mu-2-45-chernyy"
"07ca59be-319b-4955-8caf-ab6e107b6f6e","/sapogi-talan-vs408-2-39-chernyy"
"59669edf-6d7f-482a-9af9-1a72748e4260","/kedy-sail-lakers-17797-43-chernyy-tr"
"e6f25082-ac0f-4174-a9a3-3a5d6dbc4df0","/kedy-sail-lakers-17712-39-belye-tr"
"3a22e837-abd2-4aef-be39-6a23b3cac52c","/krossovki-nike-air-monarch-iv-416355-002-40.5-belyy"
"ca43d20e-2f3a-43a7-9bde-6a9c7fe69030","/kedy-sail-lakers-18607-43-chernye-tr"
"b57323be-25d8-4ed9-abaa-fcccb9c3cea7","/tufli-etor-18139-14-43-chernye"
"ff48b83d-7bfc-4b2f-b6d3-7963908048d4","/krossovki-nike-air-zoom-pegasus-40-dv3853-41-chernye"
"aab05011-8549-4390-bd9d-4b3df0967a3e","/kedy-dino-bigioni-dinojet-39-chernye"
"47022923-744b-4d3d-9f3b-9df549fae86a","/botinki-tannat-a1-221m-korichnevye-43"
"608ec654-5c9e-4ab8-b42e-dc3f85639034","/krossovki-nappa-2214-41-chernye"
"1b561f87-8219-4faf-b3bf-ced9c0a76a86","/lofery-komcero-3y0838-047-41-zelenye"
"f2ca13bf-73ca-42d9-8a71-b9d78516f66a","/botinki-gianfranco-butteri-96510"
"bff79622-6410-4dbd-a2e9-ca45d2eeaf96","/krossovki-nike-air-flight-dj2518-102-43-belyy"
"9d1a7e30-0f8d-4736-a949-a54f55d9d213","/sapogi-bambi-18796991940-chernyy-tr"
"6cd23b4a-1be1-43aa-8832-69fbdefb46c7","/krossovki-la-sportiva-karacal-46u999314"
"ac6d0a16-47b1-4a26-90ab-22d191d11e98","/botinki-talan-se_2m0112fnr-41-chernyy"
"e330b264-9b78-4747-a4b5-da27dfdb6a59","/sandalii-etor-941-25100-43-chernye"
"295d6be8-ed76-4c13-b8aa-6be76c5e24fd","/krossovki-nike-air-jordan-38-fn7481-100-43-belyy"
"34538b5c-6876-4503-af62-6d16dd34bb4b","/tufli-sman-ma4431btet-ft-41-chernye"
"38aff4b8-d4fc-40cd-91c9-44c75c178f42","/mokasiny-etor-14211-16654-39-chernye"
"637ac434-0d83-42e5-8e37-1b28b2281278","/botinki-bravelli-si̇yah-napa-p03.900-si̇yah-napa-43-chernyy"
"0b152f55-642a-4432-ba05-025eeb8cb252","/kedy-bravelli-48701-41.5-belye"
"4247e7e7-3518-4e93-9787-60f9a4f40ffc","/krossovki-armata-di-mare-amuss23n302-43-temno-sinie"
"c0ebf153-0eed-41c9-b318-2b7ea9962f69","/krossovki-tommy-life-32153-42-svetlo-zelenye-tr"
"0ed3f662-2f3e-4358-8d18-4acbc8501397","/krossovki-jack-wolfskin-terraquest-4056441-42-5203-korichnevye"
"b7ee707d-cc6d-44aa-a9c5-cb393f04090d","/krossovki-agera-ag-21352"
"65d9b098-c3f7-4804-9e59-35c532f8a588","/krossovki-joma-r.3000-2317-44-belo-golubye"
"4c8ee7a0-248b-487c-a6c4-b5db5feddc79","/krossovki-inov-trailroc-g-280"
"3d74d80f-8280-4531-a6f4-7eb191bee84e","/botinki-sman-mg8100diet-tt-42-chernye"
"88562baa-6e59-4dd5-a178-e4af221eb36a","/lofery-sman-ma6946btei-ti-40-sinie"
"de4474a9-8824-4194-8312-a5e0d99eb014","/krossovki-jordan-luka-2-dx8733-45.5-chernyy"
"d7adfe44-67e7-4607-ba4f-dd7723c6413c","/kedy-sail-lakers-17878-40-chernye-tr"
"a24eb272-ae41-44d1-a60e-e942fdd185bf","/polusapogi-talan-sn_2s0184fnr_3"
"e6aff499-9938-4e2d-8ef5-16b40f2b0217","/kedy-sail-lakers-18787-43-chernye-tr"
"dd89b3f0-7be6-4fe2-8108-03003379fd8d","/krossovki-sail-lakers-18412-43-belye-tr"
"75105163-8fef-4757-92c1-0c2682d68592","/tufli-mario-bruni-black-los-a-63632-40-chernye"
"a8ba3628-919d-4499-a549-4cadb346897f","/tufli-etor-18408-0018-43-chernye"
"99149b73-b1fa-481d-b892-0dbe5065b810","/krossovki-sail-lakers-19069-41-temno-sinie-tr"
"7a129cfd-823b-4d00-aff4-480b6cd9b923","/tufli-sman-ma6259btet-ft-44-chernye"
"7aeeeced-a0e7-4ffc-9a2f-6cb3d18b3d68","/krossovki-freemax-twg2023.178_5180-40-bezhevyy-korichnevyy-tr"
"70f1e53a-d05b-448e-b16f-4e99c92b0a15","/kedy-sail-lakers-17712-41-belye-tr"
"d5a3aa55-8a01-4a73-b765-278e388221d1","/lofery-rossi-660"
"620ec65b-d504-42ef-a67d-060ebff96f35","/kedy-sail-lakers-13138-40-krasnye-tr"
"2c1dc0cb-0e41-405f-b6ec-dce73c7763ae","/kedy-sail-lakers-17857-44-chernye-tr"
"7c59c3bf-5348-4140-8e66-655b926e54d1","/polusapogi-talan-ba411-2-chernyy-45"
"2b114536-e2ce-4a39-9810-8597728de80b","/kedy-sail-lakers-18265-41-belye-tr"
"91811b0b-87a8-4365-889c-53e9f67f71e1","/kedy-sail-lakers-17670-43-chernye-tr"
"1290d920-bede-45e2-b417-a3af671460c3","/botinki-zamberlan-storm-gtx-cf-1103pm0gcf-45-seryy"
"cde4ac7d-a146-47d9-89e4-2848ceefe32f","/krossovki-greyder-15090fume"
"ae6db65e-cb26-4432-9a01-e368dd183593","/krossovki-lucaguerrini-leon-pepe-indigo-bardo-bianco-45-sero-sinie"
"2d8b2db5-82b2-4b09-b1ee-98fbbafdfcc6","/krossovki-sail-lakers-6299-40-chernyy-tr"
"3478cbbe-951b-4524-a741-0f489a31e8c7","/krossovki-nike-air-jordan-jumpman-two-trey-do1925-40-krasno-chernye"
"e397c58c-64ce-4eab-a50d-75e756ae53e7","/trekkingovye-botinki-letao-176887354-44-chernyy-tr"
